# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[01:07:29|17|00:01:09] - [00:37:00|223|24.8%]
[01:07:30|17|00:01:10] - [00:38:00|229|25.4%]
[01:07:33|17|00:01:12] - [00:39:00|235|26.1%]
[01:07:34|17|00:01:13] - [00:40:00|241|26.8%]
[01:07:34|17|00:01:14] - [00:41:00|247|27.4%]
[01:07:36|17|00:01:15] - [00:42:00|253|28.1%]
[01:07:37|17|00:01:16] - [00:43:00|259|28.8%]
[01:07:39|17|00:01:18] - [00:44:00|265|29.4%]
[01:07:39|17|00:01:19] - [00:45:00|271|30.1%]
[01:07:43|17|00:01:22] - [00:46:00|277|30.8%]
[01:07:45|17|00:01:24] - [00:47:00|283|31.4%]
[01:07:45|17|00:01:25] - [00:48:00|289|32.1%]
[01:07:47|17|00:01:26] - [00:49:00|295|32.8%]
[01:07:48|17|00:01:28] - [00:50:00|301|33.4%]
[01:07:49|17|00:01:29] - [00:51:00|307|34.1%]
[01:07:50|17|00:01:29] - [00:52:00|313|34.8%]
[01:07:51|17|00:01:30] - [00:53:00|319|35.4%]
[01:07:51|17|00:01:31] - [00:54:00|325|36.1%]
[01:07:52|17|00:01:31] - [00:55:00|331|36.8%]
[01:07:52|17|00:01:31] - [00:56:00|337|37.4%]
[01:07:52|17|00:01:32] - [00:57:00|343|38.1%]
[01:07:53|17|00:01:32] - [00:58:00|349|38.8%]
[01:07:53|17|00:01:32] - [00:59:00|355|39.4%]
[01:07:53|17|00:01:32] - [00:59:50|360|40.0%] - RL update 82 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:08:05|17|00:01:44] - [01:00:00|361|40.1%] - V: Maximum_Iterations_Exceeded. 
[01:08:18|17|00:01:58] - [01:01:00|367|40.8%] - Q: Maximum_Iterations_Exceeded.
[01:08:19|17|00:01:58] - [01:02:00|373|41.4%]
[01:08:19|17|00:01:58] - [01:03:00|379|42.1%]
[01:08:19|17|00:01:59] - [01:04:00|385|42.8%]
[01:08:20|17|00:01:59] - [01:05:00|391|43.4%]
[01:08:23|17|00:02:03] - [01:06:00|397|44.1%]
[01:08:26|17|00:02:05] - [01:07:00|403|44.8%]
[01:08:27|17|00:02:06] - [01:08:00|409|45.4%]
[01:08:29|17|00:02:08] - [01:09:00|415|46.1%]
[01:08:30|17|00:02:09] - [01:10:00|421|46.8%]
[01:08:31|17|00:02:10] - [01:11:00|427|47.4%]
[01:08:32|17|00:02:11] - [01:12:00|433|48.1%]
[01:08:33|17|00:02:12] - [01:13:00|439|48.8%]
[01:08:33|17|00:02:13] - [01:14:00|445|49.4%]
[01:08:34|17|00:02:13] - [01:15:00|451|50.1%]
[01:08:35|17|00:02:14] - [01:16:00|457|50.8%]
[01:08:36|17|00:02:16] - [01:17:00|463|51.4%]
[01:08:37|17|00:02:16] - [01:18:00|469|52.1%]
[01:08:37|17|00:02:17] - [01:19:00|475|52.8%]
[01:08:39|17|00:02:18] - [01:20:00|481|53.4%]
[01:08:40|17|00:02:19] - [01:21:00|487|54.1%]
[01:08:43|17|00:02:22] - [01:22:00|493|54.8%]
[01:08:44|17|00:02:24] - [01:23:00|499|55.4%]
[01:08:47|17|00:02:26] - [01:24:00|505|56.1%]
[01:08:49|17|00:02:28] - [01:25:00|511|56.8%]
[01:08:50|17|00:02:29] - [01:26:00|517|57.4%]
[01:08:53|17|00:02:32] - [01:27:00|523|58.1%]
[01:08:54|17|00:02:33] - [01:28:00|529|58.8%]
[01:08:55|17|00:02:34] - [01:29:00|535|59.4%]
[01:08:55|17|00:02:34] - [01:29:50|540|60.0%] - RL update 83 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:08:57|17|00:02:37] - [01:30:00|541|60.1%]
[01:08:59|17|00:02:38] - [01:31:00|547|60.8%]
[01:09:00|17|00:02:39] - [01:32:00|553|61.4%]
[01:09:03|17|00:02:43] - [01:33:00|559|62.1%]
[01:09:06|17|00:02:45] - [01:34:00|565|62.8%]
[01:09:07|17|00:02:46] - [01:35:00|571|63.4%]
[01:09:08|17|00:02:48] - [01:36:00|577|64.1%]
[01:09:10|17|00:02:50] - [01:37:00|583|64.8%]
[01:09:12|17|00:02:51] - [01:38:00|589|65.4%]
[01:09:16|17|00:02:55] - [01:39:00|595|66.1%]
[01:09:18|17|00:02:57] - [01:40:00|601|66.8%]
[01:09:21|17|00:03:00] - [01:41:00|607|67.4%]
[01:09:22|17|00:03:01] - [01:42:00|613|68.1%]
[01:09:24|17|00:03:04] - [01:43:00|619|68.8%]
[01:09:25|17|00:03:05] - [01:44:00|625|69.4%]
[01:09:27|17|00:03:06] - [01:45:00|631|70.1%]
[01:09:30|17|00:03:09] - [01:46:00|637|70.8%]
[01:09:35|17|00:03:14] - [01:47:00|643|71.4%]
[01:09:39|17|00:03:18] - [01:48:00|649|72.1%]
[01:09:41|17|00:03:21] - [01:49:00|655|72.8%]
[01:09:44|17|00:03:23] - [01:50:00|661|73.4%]
[01:09:46|17|00:03:25] - [01:51:00|667|74.1%]
[01:09:49|17|00:03:28] - [01:52:00|673|74.8%]
[01:09:50|17|00:03:30] - [01:53:00|679|75.4%]
[01:09:52|17|00:03:31] - [01:54:00|685|76.1%]
[01:09:55|17|00:03:34] - [01:55:00|691|76.8%]
[01:09:56|17|00:03:35] - [01:56:00|697|77.4%]
[01:09:57|17|00:03:36] - [01:57:00|703|78.1%]
[01:09:59|17|00:03:39] - [01:58:00|709|78.8%]
[01:10:02|17|00:03:41] - [01:59:00|715|79.4%]
[01:10:02|17|00:03:41] - [01:59:50|720|80.0%] - RL update 84 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:10:03|17|00:03:42] - [02:00:00|721|80.1%]
[01:10:06|17|00:03:45] - [02:01:00|727|80.8%]
[01:10:08|17|00:03:47] - [02:02:00|733|81.4%]
[01:10:09|17|00:03:49] - [02:03:00|739|82.1%]
[01:10:11|17|00:03:50] - [02:04:00|745|82.8%]
[01:10:13|17|00:03:52] - [02:05:00|751|83.4%]
[01:10:14|17|00:03:54] - [02:06:00|757|84.1%]
[01:10:16|17|00:03:55] - [02:07:00|763|84.8%]
[01:10:21|17|00:04:00] - [02:08:00|769|85.4%]
[01:10:23|17|00:04:02] - [02:09:00|775|86.1%]
[01:10:24|17|00:04:03] - [02:10:00|781|86.8%]
[01:10:25|17|00:04:04] - [02:11:00|787|87.4%]
[01:10:26|17|00:04:06] - [02:12:00|793|88.1%]
[01:10:28|17|00:04:08] - [02:13:00|799|88.8%]
[01:10:30|17|00:04:09] - [02:14:00|805|89.4%]
[01:10:31|17|00:04:10] - [02:15:00|811|90.1%]
[01:10:32|17|00:04:11] - [02:16:00|817|90.8%]
[01:10:33|17|00:04:12] - [02:17:00|823|91.4%]
[01:10:34|17|00:04:13] - [02:18:00|829|92.1%]
[01:10:35|17|00:04:14] - [02:19:00|835|92.8%]
[01:10:36|17|00:04:15] - [02:20:00|841|93.4%]
[01:10:38|17|00:04:17] - [02:21:00|847|94.1%]
[01:10:39|17|00:04:18] - [02:22:00|853|94.8%]
[01:10:41|17|00:04:21] - [02:23:00|859|95.4%]
[01:10:43|17|00:04:23] - [02:24:00|865|96.1%]
[01:10:44|17|00:04:24] - [02:25:00|871|96.8%]
[01:10:46|17|00:04:25] - [02:26:00|877|97.4%] - Q: Infeasible_Problem_Detected.
[01:10:48|17|00:04:27] - [02:27:00|883|98.1%]
[01:10:48|17|00:04:27] - [02:28:00|889|98.8%]
[01:10:49|17|00:04:29] - [02:29:00|895|99.4%]
[01:10:49|17|00:04:29] - [02:29:50|900|100.0%] - RL update 85 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:10:50|17|00:04:29] - [02:29:50|900|100.0%] - episode 17 terminated: TTS=372.2578
[01:10:51|18|00:00:00] - [00:00:00|1|0.1%]
[01:10:52|18|00:00:02] - [00:01:00|7|0.8%]
[01:10:53|18|00:00:03] - [00:02:00|13|1.4%]
[01:10:54|18|00:00:03] - [00:03:00|19|2.1%]
[01:10:55|18|00:00:05] - [00:04:00|25|2.8%]
[01:10:58|18|00:00:08] - [00:05:00|31|3.4%]
[01:11:00|18|00:00:10] - [00:06:00|37|4.1%]
[01:11:02|18|00:00:12] - [00:07:00|43|4.8%]
[01:11:04|18|00:00:14] - [00:08:00|49|5.4%]
[01:11:05|18|00:00:15] - [00:09:00|55|6.1%]
[01:11:06|18|00:00:16] - [00:10:00|61|6.8%]
[01:11:08|18|00:00:18] - [00:11:00|67|7.4%]
[01:11:10|18|00:00:19] - [00:12:00|73|8.1%]
[01:11:10|18|00:00:20] - [00:13:00|79|8.8%]
[01:11:11|18|00:00:21] - [00:14:00|85|9.4%]
[01:11:13|18|00:00:23] - [00:15:00|91|10.1%]
[01:11:16|18|00:00:25] - [00:16:00|97|10.8%]
[01:11:16|18|00:00:26] - [00:17:00|103|11.4%]
[01:11:19|18|00:00:29] - [00:18:00|109|12.1%]
[01:11:22|18|00:00:32] - [00:19:00|115|12.8%]
[01:11:24|18|00:00:33] - [00:20:00|121|13.4%]
[01:11:26|18|00:00:36] - [00:21:00|127|14.1%]
[01:11:28|18|00:00:38] - [00:22:00|133|14.8%]
[01:11:30|18|00:00:40] - [00:23:00|139|15.4%]
[01:11:32|18|00:00:42] - [00:24:00|145|16.1%]
[01:11:33|18|00:00:43] - [00:25:00|151|16.8%]
[01:11:34|18|00:00:44] - [00:26:00|157|17.4%]
[01:11:35|18|00:00:45] - [00:27:00|163|18.1%]
[01:11:36|18|00:00:46] - [00:28:00|169|18.8%]
[01:11:38|18|00:00:48] - [00:29:00|175|19.4%]
[01:11:38|18|00:00:48] - [00:29:50|180|20.0%] - RL update 86 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:11:40|18|00:00:49] - [00:30:00|181|20.1%]
[01:11:43|18|00:00:53] - [00:31:00|187|20.8%]
[01:11:44|18|00:00:54] - [00:32:00|193|21.4%]
[01:11:47|18|00:00:56] - [00:33:00|199|22.1%]
[01:11:48|18|00:00:58] - [00:34:00|205|22.8%]
[01:11:49|18|00:00:59] - [00:35:00|211|23.4%]
[01:11:51|18|00:01:01] - [00:36:00|217|24.1%]
[01:11:53|18|00:01:03] - [00:37:00|223|24.8%]
[01:11:55|18|00:01:05] - [00:38:00|229|25.4%]
[01:11:57|18|00:01:07] - [00:39:00|235|26.1%]
[01:11:59|18|00:01:09] - [00:40:00|241|26.8%]
[01:12:00|18|00:01:10] - [00:41:00|247|27.4%]
[01:12:01|18|00:01:10] - [00:42:00|253|28.1%]
[01:12:02|18|00:01:12] - [00:43:00|259|28.8%]
[01:12:03|18|00:01:13] - [00:44:00|265|29.4%]
[01:12:04|18|00:01:14] - [00:45:00|271|30.1%]
[01:12:06|18|00:01:16] - [00:46:00|277|30.8%]
[01:12:08|18|00:01:17] - [00:47:00|283|31.4%]
[01:12:10|18|00:01:19] - [00:48:00|289|32.1%]
[01:12:11|18|00:01:21] - [00:49:00|295|32.8%]
[01:12:12|18|00:01:22] - [00:50:00|301|33.4%]
[01:12:12|18|00:01:22] - [00:51:00|307|34.1%]
[01:12:14|18|00:01:24] - [00:52:00|313|34.8%]
[01:12:16|18|00:01:26] - [00:53:00|319|35.4%]
[01:12:16|18|00:01:26] - [00:54:00|325|36.1%]
[01:12:17|18|00:01:27] - [00:55:00|331|36.8%]
[01:12:17|18|00:01:27] - [00:56:00|337|37.4%]
[01:12:18|18|00:01:27] - [00:57:00|343|38.1%]
[01:12:18|18|00:01:28] - [00:58:00|349|38.8%]
[01:12:18|18|00:01:28] - [00:59:00|355|39.4%]
[01:12:18|18|00:01:28] - [00:59:50|360|40.0%] - RL update 87 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:12:18|18|00:01:28] - [01:00:00|361|40.1%]
[01:12:19|18|00:01:29] - [01:01:00|367|40.8%]
[01:12:20|18|00:01:30] - [01:02:00|373|41.4%]
[01:12:20|18|00:01:30] - [01:03:00|379|42.1%]
[01:12:20|18|00:01:30] - [01:04:00|385|42.8%]
[01:12:21|18|00:01:31] - [01:05:00|391|43.4%]
[01:12:22|18|00:01:31] - [01:06:00|397|44.1%]
[01:12:23|18|00:01:33] - [01:07:00|403|44.8%]
[01:12:25|18|00:01:35] - [01:08:00|409|45.4%]
[01:12:28|18|00:01:38] - [01:09:00|415|46.1%]
[01:12:28|18|00:01:38] - [01:10:00|421|46.8%]
[01:12:29|18|00:01:39] - [01:11:00|427|47.4%]
[01:12:30|18|00:01:40] - [01:12:00|433|48.1%]
[01:12:32|18|00:01:41] - [01:13:00|439|48.8%]
[01:12:32|18|00:01:42] - [01:14:00|445|49.4%]
[01:12:33|18|00:01:43] - [01:15:00|451|50.1%]
[01:12:34|18|00:01:44] - [01:16:00|457|50.8%]
[01:12:38|18|00:01:48] - [01:17:00|463|51.4%]
[01:12:40|18|00:01:50] - [01:18:00|469|52.1%]
[01:12:43|18|00:01:52] - [01:19:00|475|52.8%]
[01:12:44|18|00:01:53] - [01:20:00|481|53.4%]
[01:12:46|18|00:01:56] - [01:21:00|487|54.1%]
[01:12:47|18|00:01:57] - [01:22:00|493|54.8%]
[01:12:47|18|00:01:57] - [01:23:00|499|55.4%]
[01:12:49|18|00:01:59] - [01:24:00|505|56.1%]
[01:12:52|18|00:02:01] - [01:25:00|511|56.8%]
[01:12:53|18|00:02:03] - [01:26:00|517|57.4%]
[01:12:55|18|00:02:05] - [01:27:00|523|58.1%]
[01:12:56|18|00:02:06] - [01:28:00|529|58.8%]
[01:12:58|18|00:02:08] - [01:29:00|535|59.4%]
[01:12:58|18|00:02:08] - [01:29:50|540|60.0%] - RL update 88 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:13:00|18|00:02:10] - [01:30:00|541|60.1%]
[01:13:04|18|00:02:14] - [01:31:00|547|60.8%]
[01:13:06|18|00:02:16] - [01:32:00|553|61.4%]
[01:13:08|18|00:02:17] - [01:33:00|559|62.1%]
[01:13:11|18|00:02:20] - [01:34:00|565|62.8%]
[01:13:15|18|00:02:24] - [01:35:00|571|63.4%]
[01:13:24|18|00:02:34] - [01:36:00|577|64.1%]
[01:13:25|18|00:02:35] - [01:37:00|583|64.8%]
[01:13:27|18|00:02:36] - [01:38:00|589|65.4%]
[01:13:29|18|00:02:39] - [01:39:00|595|66.1%]
[01:13:32|18|00:02:42] - [01:40:00|601|66.8%]
[01:13:34|18|00:02:44] - [01:41:00|607|67.4%]
[01:13:35|18|00:02:45] - [01:42:00|613|68.1%]
[01:13:36|18|00:02:46] - [01:43:00|619|68.8%]
[01:13:41|18|00:02:51] - [01:44:00|625|69.4%]
[01:13:43|18|00:02:53] - [01:45:00|631|70.1%]
[01:13:45|18|00:02:55] - [01:46:00|637|70.8%]
[01:13:48|18|00:02:58] - [01:47:00|643|71.4%]
[01:13:50|18|00:03:00] - [01:48:00|649|72.1%]
[01:13:51|18|00:03:01] - [01:49:00|655|72.8%]
[01:13:53|18|00:03:03] - [01:50:00|661|73.4%]
[01:13:57|18|00:03:06] - [01:51:00|667|74.1%]
[01:13:57|18|00:03:07] - [01:52:00|673|74.8%]
[01:14:01|18|00:03:11] - [01:53:00|679|75.4%]
[01:14:03|18|00:03:12] - [01:54:00|685|76.1%]
[01:14:03|18|00:03:13] - [01:55:00|691|76.8%]
[01:14:08|18|00:03:18] - [01:56:00|697|77.4%]
[01:14:12|18|00:03:22] - [01:57:00|703|78.1%]
[01:14:13|18|00:03:22] - [01:58:00|709|78.8%]
[01:14:24|18|00:03:34] - [01:59:00|715|79.4%] - Q: Maximum_Iterations_Exceeded.
[01:14:24|18|00:03:34] - [01:59:50|720|80.0%] - RL update 89 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:14:25|18|00:03:34] - [02:00:00|721|80.1%]
[01:14:26|18|00:03:36] - [02:01:00|727|80.8%]
[01:14:27|18|00:03:37] - [02:02:00|733|81.4%]
[01:14:28|18|00:03:38] - [02:03:00|739|82.1%]
[01:14:30|18|00:03:40] - [02:04:00|745|82.8%]
[01:14:36|18|00:03:46] - [02:05:00|751|83.4%]
[01:14:37|18|00:03:47] - [02:06:00|757|84.1%]
[01:14:38|18|00:03:48] - [02:07:00|763|84.8%]
[01:14:42|18|00:03:51] - [02:08:00|769|85.4%]
[01:14:43|18|00:03:53] - [02:09:00|775|86.1%]
[01:14:44|18|00:03:54] - [02:10:00|781|86.8%]
[01:14:46|18|00:03:56] - [02:11:00|787|87.4%]
[01:14:48|18|00:03:58] - [02:12:00|793|88.1%]
[01:14:50|18|00:03:59] - [02:13:00|799|88.8%]
[01:14:51|18|00:04:01] - [02:14:00|805|89.4%]
[01:14:53|18|00:04:03] - [02:15:00|811|90.1%]
[01:14:57|18|00:04:07] - [02:16:00|817|90.8%]
[01:14:58|18|00:04:08] - [02:17:00|823|91.4%]
[01:14:59|18|00:04:09] - [02:18:00|829|92.1%]
[01:15:00|18|00:04:10] - [02:19:00|835|92.8%] - V: Restoration_Failed. 
[01:15:01|18|00:04:11] - [02:20:00|841|93.4%]
[01:15:03|18|00:04:13] - [02:21:00|847|94.1%]
[01:15:05|18|00:04:15] - [02:22:00|853|94.8%]
[01:15:07|18|00:04:17] - [02:23:00|859|95.4%]
[01:15:10|18|00:04:20] - [02:24:00|865|96.1%]
[01:15:13|18|00:04:23] - [02:25:00|871|96.8%] - Q: Restoration_Failed.
[01:15:16|18|00:04:26] - [02:26:00|877|97.4%]
[01:15:18|18|00:04:28] - [02:27:00|883|98.1%]
[01:15:20|18|00:04:29] - [02:28:00|889|98.8%]
[01:15:21|18|00:04:30] - [02:29:00|895|99.4%]
[01:15:21|18|00:04:30] - [02:29:50|900|100.0%] - RL update 90 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:15:21|18|00:04:30] - [02:29:50|900|100.0%] - episode 18 terminated: TTS=372.4987
[01:15:22|19|00:00:01] - [00:00:00|1|0.1%]
[01:15:23|19|00:00:02] - [00:01:00|7|0.8%]
[01:15:24|19|00:00:03] - [00:02:00|13|1.4%]
[01:15:26|19|00:00:05] - [00:03:00|19|2.1%]
[01:15:29|19|00:00:08] - [00:04:00|25|2.8%]
[01:15:31|19|00:00:09] - [00:05:00|31|3.4%]
[01:15:33|19|00:00:12] - [00:06:00|37|4.1%]
[01:15:34|19|00:00:13] - [00:07:00|43|4.8%]
[01:15:37|19|00:00:16] - [00:08:00|49|5.4%]
[01:15:39|19|00:00:18] - [00:09:00|55|6.1%]
[01:15:40|19|00:00:19] - [00:10:00|61|6.8%]
[01:15:42|19|00:00:21] - [00:11:00|67|7.4%]
[01:15:43|19|00:00:22] - [00:12:00|73|8.1%]
[01:15:45|19|00:00:24] - [00:13:00|79|8.8%]
[01:15:46|19|00:00:25] - [00:14:00|85|9.4%]
[01:15:49|19|00:00:28] - [00:15:00|91|10.1%]
[01:15:50|19|00:00:29] - [00:16:00|97|10.8%]
[01:15:50|19|00:00:29] - [00:17:00|103|11.4%]
[01:15:52|19|00:00:31] - [00:18:00|109|12.1%]
[01:15:54|19|00:00:33] - [00:19:00|115|12.8%]
[01:15:55|19|00:00:34] - [00:20:00|121|13.4%]
[01:15:56|19|00:00:35] - [00:21:00|127|14.1%]
[01:15:58|19|00:00:37] - [00:22:00|133|14.8%]
[01:16:00|19|00:00:39] - [00:23:00|139|15.4%]
[01:16:03|19|00:00:42] - [00:24:00|145|16.1%]
[01:16:04|19|00:00:43] - [00:25:00|151|16.8%]
[01:16:05|19|00:00:44] - [00:26:00|157|17.4%]
[01:16:06|19|00:00:45] - [00:27:00|163|18.1%]
[01:16:10|19|00:00:49] - [00:28:00|169|18.8%]
[01:16:12|19|00:00:51] - [00:29:00|175|19.4%]
[01:16:12|19|00:00:51] - [00:29:50|180|20.0%] - RL update 91 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:16:13|19|00:00:52] - [00:30:00|181|20.1%]
[01:16:14|19|00:00:52] - [00:31:00|187|20.8%]
[01:16:14|19|00:00:53] - [00:32:00|193|21.4%]
[01:16:16|19|00:00:55] - [00:33:00|199|22.1%]
[01:16:18|19|00:00:56] - [00:34:00|205|22.8%]
[01:16:19|19|00:00:58] - [00:35:00|211|23.4%]
[01:16:20|19|00:00:59] - [00:36:00|217|24.1%]
[01:16:20|19|00:00:59] - [00:37:00|223|24.8%]
[01:16:21|19|00:01:00] - [00:38:00|229|25.4%]
[01:16:23|19|00:01:02] - [00:39:00|235|26.1%]
[01:16:24|19|00:01:03] - [00:40:00|241|26.8%]
[01:16:25|19|00:01:04] - [00:41:00|247|27.4%]
[01:16:26|19|00:01:04] - [00:42:00|253|28.1%]
[01:16:26|19|00:01:05] - [00:43:00|259|28.8%]
[01:16:27|19|00:01:06] - [00:44:00|265|29.4%]
[01:16:30|19|00:01:09] - [00:45:00|271|30.1%]
[01:16:31|19|00:01:10] - [00:46:00|277|30.8%]
[01:16:32|19|00:01:11] - [00:47:00|283|31.4%]
[01:16:33|19|00:01:12] - [00:48:00|289|32.1%]
[01:16:34|19|00:01:13] - [00:49:00|295|32.8%]
[01:16:35|19|00:01:13] - [00:50:00|301|33.4%]
[01:16:35|19|00:01:14] - [00:51:00|307|34.1%]
[01:16:36|19|00:01:15] - [00:52:00|313|34.8%]
[01:16:37|19|00:01:16] - [00:53:00|319|35.4%]
[01:16:38|19|00:01:17] - [00:54:00|325|36.1%]
[01:16:39|19|00:01:18] - [00:55:00|331|36.8%]
[01:16:39|19|00:01:18] - [00:56:00|337|37.4%]
[01:16:40|19|00:01:19] - [00:57:00|343|38.1%]
[01:16:41|19|00:01:19] - [00:58:00|349|38.8%]
[01:16:41|19|00:01:20] - [00:59:00|355|39.4%]
[01:16:41|19|00:01:20] - [00:59:50|360|40.0%] - RL update 92 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:16:42|19|00:01:20] - [01:00:00|361|40.1%]
[01:16:42|19|00:01:21] - [01:01:00|367|40.8%]
[01:16:42|19|00:01:21] - [01:02:00|373|41.4%]
[01:16:42|19|00:01:21] - [01:03:00|379|42.1%]
[01:16:43|19|00:01:22] - [01:04:00|385|42.8%]
[01:16:43|19|00:01:22] - [01:05:00|391|43.4%]
[01:16:44|19|00:01:23] - [01:06:00|397|44.1%]
[01:16:45|19|00:01:24] - [01:07:00|403|44.8%]
[01:16:45|19|00:01:24] - [01:08:00|409|45.4%]
[01:16:47|19|00:01:26] - [01:09:00|415|46.1%]
[01:16:48|19|00:01:27] - [01:10:00|421|46.8%]
[01:16:49|19|00:01:28] - [01:11:00|427|47.4%]
[01:16:50|19|00:01:29] - [01:12:00|433|48.1%]
[01:16:51|19|00:01:29] - [01:13:00|439|48.8%]
[01:16:53|19|00:01:32] - [01:14:00|445|49.4%]
[01:16:54|19|00:01:33] - [01:15:00|451|50.1%]
[01:16:55|19|00:01:34] - [01:16:00|457|50.8%]
[01:16:57|19|00:01:36] - [01:17:00|463|51.4%]
[01:17:00|19|00:01:39] - [01:18:00|469|52.1%]
[01:17:03|19|00:01:42] - [01:19:00|475|52.8%]
[01:17:05|19|00:01:43] - [01:20:00|481|53.4%]
[01:17:07|19|00:01:46] - [01:21:00|487|54.1%]
[01:17:08|19|00:01:47] - [01:22:00|493|54.8%]
[01:17:10|19|00:01:49] - [01:23:00|499|55.4%]
[01:17:12|19|00:01:50] - [01:24:00|505|56.1%]
[01:17:14|19|00:01:53] - [01:25:00|511|56.8%]
[01:17:15|19|00:01:54] - [01:26:00|517|57.4%]
[01:17:18|19|00:01:57] - [01:27:00|523|58.1%]
[01:17:20|19|00:01:59] - [01:28:00|529|58.8%]
[01:17:22|19|00:02:01] - [01:29:00|535|59.4%]
[01:17:22|19|00:02:01] - [01:29:50|540|60.0%] - RL update 93 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:17:28|19|00:02:07] - [01:30:00|541|60.1%]
[01:17:32|19|00:02:11] - [01:31:00|547|60.8%]
[01:17:35|19|00:02:14] - [01:32:00|553|61.4%]
[01:17:38|19|00:02:17] - [01:33:00|559|62.1%]
[01:17:40|19|00:02:19] - [01:34:00|565|62.8%]
[01:17:43|19|00:02:22] - [01:35:00|571|63.4%]
[01:17:44|19|00:02:23] - [01:36:00|577|64.1%]
[01:17:45|19|00:02:24] - [01:37:00|583|64.8%]
[01:17:46|19|00:02:25] - [01:38:00|589|65.4%]
[01:17:49|19|00:02:27] - [01:39:00|595|66.1%]
[01:17:51|19|00:02:30] - [01:40:00|601|66.8%]
[01:17:53|19|00:02:32] - [01:41:00|607|67.4%]
[01:17:58|19|00:02:37] - [01:42:00|613|68.1%]
[01:18:02|19|00:02:41] - [01:43:00|619|68.8%]
[01:18:04|19|00:02:43] - [01:44:00|625|69.4%]
[01:18:08|19|00:02:47] - [01:45:00|631|70.1%]
[01:18:11|19|00:02:50] - [01:46:00|637|70.8%]
[01:18:14|19|00:02:53] - [01:47:00|643|71.4%]
[01:18:15|19|00:02:54] - [01:48:00|649|72.1%]
[01:18:16|19|00:02:55] - [01:49:00|655|72.8%]
[01:18:17|19|00:02:56] - [01:50:00|661|73.4%]
[01:18:19|19|00:02:57] - [01:51:00|667|74.1%]
[01:18:19|19|00:02:58] - [01:52:00|673|74.8%]
[01:18:21|19|00:03:00] - [01:53:00|679|75.4%]
[01:18:22|19|00:03:01] - [01:54:00|685|76.1%]
[01:18:22|19|00:03:01] - [01:55:00|691|76.8%]
[01:18:24|19|00:03:02] - [01:56:00|697|77.4%]
[01:18:25|19|00:03:04] - [01:57:00|703|78.1%]
[01:18:27|19|00:03:06] - [01:58:00|709|78.8%]
[01:18:28|19|00:03:07] - [01:59:00|715|79.4%]
[01:18:28|19|00:03:07] - [01:59:50|720|80.0%] - RL update 94 with 180 samples (v_free=133.607, rho_crit=50.000, v_free_track=129.962)
[01:18:30|19|00:03:09] - [02:00:00|721|80.1%]
[01:18:31|19|00:03:10] - [02:01:00|727|80.8%]
[01:18:32|19|00:03:11] - [02:02:00|733|81.4%]
[01:18:33|19|00:03:12] - [02:03:00|739|82.1%]
[01:18:34|19|00:03:13] - [02:04:00|745|82.8%]
[01:18:35|19|00:03:14] - [02:05:00|751|83.4%]
[01:18:38|19|00:03:17] - [02:06:00|757|84.1%]
[01:18:43|19|00:03:22] - [02:07:00|763|84.8%]
[01:18:47|19|00:03:26] - [02:08:00|769|85.4%]
[01:18:48|19|00:03:27] - [02:09:00|775|86.1%]
[01:18:51|19|00:03:30] - [02:10:00|781|86.8%]
[01:18:54|19|00:03:33] - [02:11:00|787|87.4%]
[01:18:58|19|00:03:37] - [02:12:00|793|88.1%]
[01:19:00|19|00:03:39] - [02:13:00|799|88.8%]
[01:19:01|19|00:03:40] - [02:14:00|805|89.4%]
[01:19:03|19|00:03:42] - [02:15:00|811|90.1%]
[01:19:04|19|00:03:43] - [02:16:00|817|90.8%]
[01:19:05|19|00:03:44] - [02:17:00|823|91.4%]
[01:19:06|19|00:03:45] - [02:18:00|829|92.1%]
[01:19:07|19|00:03:46] - [02:19:00|835|92.8%]
[01:19:10|19|00:03:48] - [02:20:00|841|93.4%]
[01:19:12|19|00:03:51] - [02:21:00|847|94.1%]
[01:19:15|19|00:03:54] - [02:22:00|853|94.8%]
[01:19:16|19|00:03:55] - [02:23:00|859|95.4%]
[01:19:17|19|00:03:56] - [02:24:00|865|96.1%]
[01:19:18|19|00:03:57] - [02:25:00|871|96.8%]
[01:19:22|19|00:04:01] - [02:26:00|877|97.4%]
[01:19:26|19|00:04:05] - [02:27:00|883|98.1%]
[01:19:27|19|00:04:06] - [02:28:00|889|98.8%]
